,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
167,c1b23adb-86ec-45e7-8f2c-4d862fa3d93f,proj51,proj51,auditor,2.0,proj51task2a,,True,budget,proj62,dept6,1.0,False,proj51task1propa,request,False
168,c3a03ba2-93a7-4338-aa80-fcfa50ceac11,proj61,,auditor,,proj42task2a,,False,schedule,proj52,dept5,1.0,True,proj51task1propa,request,False
169,e3b53331-7774-4a44-b01a-9f90a32063cc,proj61,proj61,auditor,1.0,proj52task2a,,False,budget,proj61,dept6,,False,proj51task1propa,request,False
170,265e1e4d-9b01-4cbb-a6c9-218fe78d6793,proj62,,auditor,1.0,proj51task2a,,False,budget,proj51,dept5,,False,proj42task2propa,write,False
171,e08df7e7-5707-434b-a8e2-b7d38c5c3295,proj61,proj61,auditor,2.0,proj42task2propa,,True,schedule,proj61,dept5,1.0,False,proj61task1propa,setStatus,False
172,a707cc3e-6469-4079-8f86-0fb03e1d5ace,proj62,,auditor,,proj42task2a,,False,task,proj62,dept5,,False,proj51task2propa,setCost,False
173,455e685f-959f-4187-86ce-387232a0fea1,proj51,,auditor,,proj52task1a,dept5,False,budget,proj62,dept5,,False,proj51task2propa,setSchedule,False
174,51c1ccae-cde3-4dce-bd42-5e3d4bdb5fec,proj51,proj51,auditor,,proj61task1propa,dept5,False,task,proj51,dept5,,False,proj52task1propa,approve,False
175,a44d5fae-512d-4648-83ab-925222c3d4b5,proj51,proj51,auditor,2.0,proj42task2propa,,True,budget,proj62,dept6,1.0,False,proj42task2a,approve,False
176,9d4ed671-f43f-4c46-9bd2-6ae1d100f86c,proj61,proj61,auditor,,proj51task2propa,,False,task,proj51,dept5,1.0,False,proj51task2a,write,False
177,a18eedd4-88b6-4fb3-98b6-cce24df916db,proj51,,auditor,2.0,proj61task1propa,dept5,True,task,proj62,dept5,1.0,True,proj51task2a,setStatus,False
178,976a7b83-901b-4d11-a6e5-e76224ffcbaa,proj62,,auditor,,proj42task2a,,True,task,proj52,dept5,,True,proj62task1a,read,False
179,80e65d03-ed63-4020-9b92-bc80ca013719,proj51,,auditor,,proj51task1propa,,False,schedule,proj51,dept5,1.0,True,proj51task2a,approve,False
180,b3f048fc-65c0-48e4-a3cf-826b6afd1877,proj62,,auditor,1.0,proj61task2propa,dept5,True,budget,proj52,dept5,,False,proj61task1propa,setSchedule,False
181,e1b27097-1c3f-4431-baed-0ca4604e59b7,proj62,proj62,auditor,1.0,proj52task2a,dept6,True,schedule,proj51,dept5,,True,proj52task1propa,approve,False
182,ef0381b9-d2fc-4fdd-82c3-d6b5b2b9163a,proj51,,auditor,1.0,proj51task1propa,dept6,False,budget,proj61,dept6,2.0,True,proj51task1a,setCost,False
183,58c0e60a-0377-4ad0-8e21-36f78afdf77e,proj52,proj52,auditor,2.0,proj51task2a,,False,schedule,proj61,dept6,2.0,False,proj52task2propa,request,False
184,3268ecc2-95d0-4393-b920-90da43e6c19a,proj62,proj62,auditor,2.0,proj61task2propa,,False,task,proj62,dept6,,False,proj61task2a,write,False
185,706d2c58-a1f7-4c4c-9ba9-66e3540e06c1,proj51,proj51,auditor,,proj42task2a,dept6,False,task,proj61,dept5,1.0,True,proj51task1propa,setCost,False
186,73cb8f82-e72a-4c0f-bb31-a2ca7561ced6,proj51,,auditor,,proj52task2propa,,True,budget,proj52,dept6,,False,proj51task1a,setSchedule,False
187,b510aa1a-b80a-415f-95a7-67a00cb739be,proj51,,auditor,,proj52task1propa,dept6,False,schedule,proj52,dept6,,False,proj52task1a,setCost,False
188,4dfee359-e2c8-4845-af02-226ca1f5af99,proj51,,auditor,2.0,proj61task2propa,,True,schedule,proj52,dept6,2.0,True,proj61task2propa,setSchedule,False
189,19b452fb-d6cd-44da-b476-9b155b80f46d,proj51,,auditor,,proj61task1a,,True,schedule,proj51,dept6,,False,proj42task2propa,write,False
190,30d357d9-778d-49e4-8725-f26df9551c4d,proj61,proj61,auditor,,proj52task1propa,dept5,True,schedule,proj52,dept6,,False,proj52task1propa,read,False
191,0f81c8e6-3c97-4f35-a9c8-75d72fdd402a,proj61,proj61,auditor,,proj51task2propa,,False,budget,proj62,dept5,,True,proj52task2propa,write,False
192,5b42a3e6-7703-413e-90be-902414a9086a,proj62,,auditor,2.0,proj61task1propa,dept6,False,budget,proj51,dept5,,False,proj61task2a,request,False
193,56a23495-26ef-4099-b017-b992c06a8134,proj52,proj52,auditor,2.0,proj61task2propa,dept5,False,budget,proj52,dept5,,True,proj61task2a,approve,False
194,b9f7e3b9-34fb-4f20-85fc-340a57b9b675,proj51,,auditor,,proj42task2propa,,False,budget,proj51,dept6,,True,proj42task2propa,approve,False
195,21d212da-4eae-4878-a5ce-197f986832fd,proj52,proj52,auditor,,proj61task1a,dept6,False,budget,proj61,dept6,1.0,False,proj51task1a,setSchedule,False
196,a2933bdb-c70f-4eff-9f1b-775cb1022a22,proj61,proj61,auditor,2.0,proj51task2a,dept5,False,task,proj52,dept6,,True,proj42task2a,setSchedule,False
197,a8df0bd3-a63a-41c5-b9be-8ba121ff05c4,proj51,proj51,auditor,,proj52task1a,dept6,False,schedule,proj51,dept6,1.0,False,proj51task2propa,request,False
198,da6c7a24-599a-49f9-9ddf-6b83a5046d59,proj62,proj62,auditor,,proj52task2a,,True,schedule,proj52,dept6,1.0,False,proj61task2a,setSchedule,False
199,6fe9e98e-e20f-4240-b832-6f3068cb5f2f,proj61,,auditor,,proj61task1propa,,False,task,proj51,dept5,,False,proj52task1a,setCost,False
200,2a2354af-ea97-4d41-a7b9-f9b2cb66757b,proj51,proj51,auditor,,proj21task2propa,,False,budget,proj61,dept5,,False,proj22task1propa,setCost,False
201,c6b305e6-a213-4c8b-bbfe-2f268d86af0a,proj61,,auditor,2.0,proj31task1a,dept6,True,budget,proj51,dept6,2.0,False,proj31task1a,setCost,False
202,717653cb-46f6-4346-aa75-39db4d7446ce,proj61,,auditor,,proj22task2propa,dept6,False,task,proj51,dept6,,True,proj21task1a,approve,False
203,bb9c33d5-ea0a-47af-8ef9-14a098090ec1,proj61,proj61,auditor,,proj62task1propa,,False,budget,proj61,dept5,2.0,False,proj42task1a,setStatus,False
204,399f7d9c-7115-496f-9b28-cc91662aa49b,proj51,,auditor,,proj42task1a,dept5,False,budget,proj52,dept5,1.0,True,proj21task1propa,setCost,False
205,51bde52c-82ed-464d-9b03-a8d4f230a973,proj52,proj52,auditor,1.0,proj71task1a,dept5,True,task,proj51,dept6,2.0,False,proj41task2propa,write,False
206,7f9e753c-7747-4579-9dd5-d3c9b616b2e3,proj61,proj61,auditor,1.0,proj21task2propa,dept6,True,task,proj62,dept6,1.0,False,proj31task1a,setStatus,False
207,1a74a572-3eb0-4932-9fd1-386f5abe87df,proj51,proj51,auditor,,proj71task1a,dept6,True,task,proj62,dept6,2.0,True,proj31task2propa,write,False
208,bd8536ac-e757-4671-bfa4-966f856115e4,proj52,,auditor,,proj12task1a,dept6,True,task,proj51,dept6,,True,proj22task1a,setCost,False
209,e84b53a0-afc0-4621-9321-608a0b12516a,proj52,proj52,auditor,,proj22task1a,dept5,True,task,proj62,dept6,1.0,False,proj71task2propa,setCost,False
210,96a31540-3cd6-4dda-9d35-33007307c5b6,proj62,,auditor,1.0,proj71task2a,dept5,False,task,proj61,dept5,,True,proj21task1a,setSchedule,False
211,a2b4d506-2678-49b6-bb34-3bae28c63eec,proj61,,auditor,1.0,proj11task1a,,False,budget,proj51,dept5,,True,proj12task1propa,setSchedule,False
212,77d3e64e-c4ed-48a5-92a3-b9f44f7dcb0f,proj62,proj62,auditor,,proj41task2propa,,True,task,proj62,dept6,1.0,False,proj41task2a,setStatus,False
213,02cd4e2c-2f70-4df3-b850-58c93c5db500,proj61,proj61,auditor,,proj31task1a,dept5,True,schedule,proj52,dept6,1.0,False,proj41task1a,read,False
214,87ded7ba-13d8-4200-a108-e1efb5d780c9,proj52,proj52,auditor,,proj41task1a,,True,schedule,proj51,dept6,,False,proj11task1a,request,False
215,30dfae5c-9efd-4ac0-89d4-ae9c8ac9a5e1,proj62,proj62,auditor,1.0,proj32task2a,,True,task,proj51,dept6,,True,proj62task2a,setCost,False
216,1bee57d8-57f2-4fc3-b95e-3c7fd3dd244d,proj52,proj52,auditor,2.0,proj62task1propa,,True,schedule,proj51,dept6,,True,proj12task2a,approve,False
217,423eb1f5-b935-415e-9b77-01d2779b570c,proj62,proj62,auditor,1.0,proj12task2propa,,False,schedule,proj62,dept6,2.0,False,proj71task2propa,setStatus,False
218,1fe34eb8-d22c-48d0-810d-fefe8ecaa824,proj51,,auditor,,proj32task2propa,dept5,True,budget,proj51,dept6,1.0,True,proj22task2a,request,False
219,cbe2f656-f878-4a21-a13f-aafced942ed4,proj62,proj62,auditor,,proj41task2propa,dept5,False,schedule,proj61,dept6,2.0,True,proj11task2propa,approve,False
220,de72764d-bd48-459a-800e-cef322a946bb,proj61,,auditor,,proj31task1a,dept6,True,schedule,proj51,dept5,,True,proj41task2propa,setCost,False
221,2544adda-842b-44a6-99e6-f97fbf87baab,proj62,,auditor,1.0,proj62task1propa,,False,schedule,proj62,dept5,,False,proj72task1a,write,False
222,30136e28-734d-4890-a64c-a404d176097c,proj51,proj51,auditor,,proj31task2a,,True,budget,proj61,dept5,2.0,True,proj12task1a,request,False
223,287300b2-6747-4620-826a-70b9bbc75b62,proj62,,auditor,,proj21task1propa,,False,task,proj51,dept5,1.0,False,proj31task1propa,read,False
224,a3260569-ca28-43f6-b0d9-e3c22a3a594e,proj51,proj51,auditor,,proj31task2propa,,True,task,proj51,dept6,,True,proj12task2propa,write,False
225,612d8358-4882-456d-8d37-48d4acd31df4,proj51,proj51,auditor,,proj71task2a,,False,task,proj61,dept5,,True,proj41task2a,approve,False
226,17b68946-7858-47b8-a608-c4b23723af41,proj61,,auditor,2.0,proj62task2propa,dept6,True,schedule,proj51,dept5,1.0,True,proj71task2a,setCost,False
227,dd097980-26ea-4a20-8f24-d1c0127d71ca,proj52,,auditor,,proj22task1propa,dept5,False,schedule,proj51,dept5,1.0,True,proj11task2a,approve,False
228,4a42508e-8003-4830-ba9f-4f5912929cb8,proj52,proj52,auditor,,proj31task1propa,,True,budget,proj51,dept5,2.0,True,proj73task1a,request,False
229,cd50bb2a-48d8-40da-8b54-938864fad04f,proj62,,auditor,,proj22task2a,,False,budget,proj61,dept5,,False,proj31task2propa,request,False
230,fd7be3e6-1bd8-4d76-b4ee-29af22f5fd31,proj52,proj52,auditor,,proj42task1a,,False,schedule,proj52,dept6,1.0,False,proj62task1propa,request,False
231,dc6104b6-84be-4bcb-8757-cf5b61cd950c,proj62,,auditor,,proj41task2a,dept6,True,budget,proj52,dept5,,True,proj41task1a,write,False
232,7f66552e-11b3-4be2-b859-d988d838cf41,proj51,proj51,auditor,1.0,proj12task1propa,,True,budget,proj61,dept5,1.0,True,proj62task1propa,setStatus,False
233,17b578ca-7ab7-4851-a3eb-e2f1494b122c,proj62,,auditor,,proj22task2propa,dept5,True,budget,proj62,dept6,1.0,False,proj72task1a,approve,False
234,bdd3f409-34d4-4dac-9635-0a75ee0f6559,proj51,,auditor,,proj31task2propa,dept5,False,task,proj51,dept6,,True,proj31task2propa,read,False
235,2bf71c6e-f5de-48be-b6ed-5e85d643ce3b,proj52,,auditor,2.0,proj11task1propa,,True,schedule,proj52,dept5,,True,proj11task2propa,setStatus,False
236,229062d3-cb49-4726-9e41-43b2809bb4c1,proj61,proj61,auditor,,proj31task2a,dept5,False,schedule,proj52,dept6,1.0,True,proj71task1propa,setStatus,False
237,d951dde9-796b-4624-8156-2760d6712a0d,proj52,proj52,auditor,,proj22task1propa,,False,budget,proj52,dept6,2.0,True,proj11task2a,write,False
238,af086b3e-ba0c-4a23-9bec-ed64708e0db4,proj61,proj61,auditor,2.0,proj22task1a,dept6,True,budget,proj61,dept5,,True,proj21task2a,setStatus,False
239,f9e1c472-e76d-4cb4-b7be-e97edab93b66,proj61,,auditor,2.0,proj62task2propa,dept6,False,budget,proj61,dept6,2.0,True,proj12task1propa,request,False
240,f276a1db-4d14-4a4e-93e0-10493a0b05b7,proj51,,auditor,2.0,proj31task2propa,dept6,False,schedule,proj61,dept5,2.0,False,proj72task2propa,approve,False
241,33fd9615-aa3d-4f12-81d4-73278aa33a62,proj62,,auditor,,proj11task1propa,dept5,True,schedule,proj51,dept5,1.0,False,proj32task1propa,approve,False
242,3f4f3289-5e58-473e-8b0a-5ec8183d0e33,proj52,,auditor,,proj21task2propa,dept6,True,schedule,proj52,dept5,2.0,False,proj32task1a,setCost,False
243,af12f74d-18c6-49b3-9f64-a0beab54f119,proj61,,auditor,,proj21task1a,,True,budget,proj61,dept6,,False,proj31task2propa,request,False
244,1bb13a22-ba78-4742-ae19-5d6301bcf066,proj62,proj62,auditor,2.0,proj22task2a,,True,schedule,proj51,dept5,,False,proj21task2propa,read,False
245,6bdbe7bc-0ba7-4db6-8a67-baa2d4c541c2,proj61,,auditor,1.0,proj41task1a,dept6,False,task,proj61,dept6,,True,proj73task2a,approve,False
246,03533dac-c65e-4354-b534-31593aea0fcf,proj62,,auditor,1.0,proj21task1a,dept5,True,schedule,proj51,dept5,,True,proj62task2propa,request,False
247,f10485d2-8e73-4b38-9880-033e3fe88591,proj62,,auditor,,proj11task1a,,True,schedule,proj51,dept6,,True,proj71task1a,approve,False
248,78eab18a-6a7a-4aa4-80ce-63da7c595c59,proj62,proj62,auditor,2.0,proj73task2propa,,True,task,proj61,dept6,2.0,False,proj71task1propa,request,False
249,c60cd6bc-33ca-43ae-a038-6b2264bf2fbb,proj52,,auditor,,proj42task1propa,,False,budget,proj52,dept6,2.0,False,proj21task2a,write,False
250,f3d74e52-a3fd-4c82-ac73-a817462b7a11,proj62,,auditor,1.0,proj73task2a,,False,schedule,proj61,dept5,1.0,True,proj73task1propa,setSchedule,False
251,f63c5401-b74c-4f58-9dcb-f855c00815e8,proj52,proj52,auditor,2.0,proj72task1a,dept5,True,schedule,proj52,dept5,1.0,True,proj62task2a,approve,False
252,9aeecd75-8847-46e7-87da-37e2f9a1b0c3,proj51,proj51,auditor,,proj42task1propa,,False,budget,proj51,dept5,2.0,False,proj11task2a,setCost,False
253,1f7cd008-8804-4849-87a6-d8a8740c0e0f,proj62,,auditor,1.0,proj71task1propa,,False,task,proj51,dept6,,True,proj62task1propa,read,False
254,658829a7-5837-4681-9795-d768bc4a1a2e,proj62,,auditor,1.0,proj32task2propa,,True,schedule,proj61,dept5,1.0,False,proj73task1propa,approve,False
255,b5fee035-f8df-497b-be16-a5fd06f63f93,proj62,,auditor,,proj31task1propa,dept6,False,budget,proj61,dept5,2.0,False,proj41task1a,approve,False
256,10d1b423-f7f8-4c06-83ee-08a45ad09e8e,proj62,,auditor,,proj32task1a,dept6,True,schedule,proj51,dept5,,False,proj62task1propa,read,False
257,d4f8b910-7186-4e18-9828-761c2b833a47,proj62,,auditor,1.0,proj71task1a,,False,task,proj51,dept6,1.0,False,proj12task1propa,request,False
258,913498d5-3383-42cb-8374-b478d6ad546c,proj51,,auditor,,proj41task2a,dept6,False,task,proj51,dept5,2.0,True,proj12task1propa,read,False
259,9ee0166c-c7e6-45d3-9e42-bcf614bbb730,proj61,,auditor,,proj62task2a,dept5,True,schedule,proj62,dept5,,False,proj32task1propa,setStatus,False
260,8d1784de-3bfd-40f9-8abf-670f821a3ac2,proj62,proj62,auditor,1.0,proj21task2propa,,True,schedule,proj51,dept6,2.0,True,proj22task1propa,setSchedule,False
261,d8377c92-c929-4c68-8665-4972a8cd16f2,proj52,,auditor,1.0,proj72task2a,dept5,True,schedule,proj62,dept5,1.0,True,proj11task2a,read,False
262,8b1770a2-4aa3-447f-bb2b-bc0abf485c3a,proj61,,auditor,2.0,proj62task2a,,False,schedule,proj51,dept5,,True,proj41task2propa,approve,False
263,d8cef399-809d-4164-9043-b823cd852d88,proj51,proj51,auditor,,proj62task1propa,,False,schedule,proj62,dept6,,True,proj32task1a,setCost,False
264,15d876b8-b3df-4757-900a-067f6746fe3b,proj61,,auditor,1.0,proj22task1propa,dept5,False,budget,proj52,dept5,,False,proj31task2propa,setStatus,False
265,bd6c65a4-d97b-4e49-b597-5f7f54321dd8,proj52,proj52,auditor,1.0,proj41task2propa,dept5,False,budget,proj62,dept5,1.0,False,proj21task2propa,setStatus,False
266,2de8272b-7813-470d-b4f9-3e10d5ff9eee,proj51,proj51,auditor,2.0,proj12task2propa,dept6,False,schedule,proj62,dept5,1.0,True,proj31task1propa,request,False
267,4daed035-9fb2-4911-9384-b92dc787a336,proj62,,auditor,,proj72task1propa,dept5,True,task,proj62,dept5,,False,proj71task1propa,setStatus,False
268,b6b335b2-73b1-4fc4-8054-4ea2eb7cfe5e,proj52,,auditor,,proj12task1propa,dept6,False,budget,proj61,dept6,1.0,False,proj72task2a,read,False
269,4e75e2d3-aad6-456e-8ee8-808626d63ab4,proj61,proj61,auditor,,proj72task2propa,,False,task,proj52,dept5,,False,proj31task2propa,approve,False
270,e94d6d47-4d76-4f05-a2dd-1aa086d9a8a9,proj62,,auditor,,proj62task2a,,False,schedule,proj51,dept5,2.0,True,proj21task2a,setCost,False
271,120353e0-3735-4aab-ad91-73cce56b272e,proj61,proj61,auditor,,proj21task1a,,True,budget,proj51,dept6,2.0,True,proj12task2a,request,False
272,f8dd311e-c633-411b-9d33-74ec2551b831,proj51,,auditor,1.0,proj12task1a,dept6,True,schedule,proj52,dept6,,True,proj62task2propa,setCost,False
273,9972af8d-de15-4084-904e-0799cad58885,proj52,proj52,auditor,,proj41task2a,,True,budget,proj61,dept6,,False,proj71task2a,read,False
274,86deee77-fc56-43e6-a271-856d61088099,proj61,,auditor,,proj32task1propa,dept6,True,budget,proj52,dept5,,True,proj41task1a,setStatus,False
275,60b97ebd-f4c7-4734-886f-6e9afc3e8efe,proj51,proj51,auditor,2.0,proj22task1a,dept5,True,task,proj61,dept5,,True,proj31task2propa,approve,False
276,e914224e-db8a-4055-afc7-037c8fd86ca5,proj51,proj51,auditor,,proj11task1propa,dept5,True,task,proj51,dept5,,True,proj12task1propa,setStatus,False
277,2c46e49e-d1e9-4827-95dc-65ca29946752,proj62,,auditor,1.0,proj21task2propa,,True,task,proj51,dept5,,False,proj42task1a,setCost,False
278,7ea05de9-9c9d-4a26-baca-755a1cbad7b7,proj61,,auditor,,proj31task2a,dept6,False,schedule,proj62,dept5,,True,proj32task1propa,setSchedule,False
279,85b98864-13ae-476a-8e8e-14d60c156922,proj51,,auditor,2.0,proj12task1a,,False,budget,proj61,dept6,1.0,True,proj31task1a,setCost,False
280,f1de40aa-2d75-4f1c-8b8b-25ec6f49d3dd,proj52,,auditor,,proj62task2a,dept6,True,budget,proj62,dept5,2.0,False,proj21task2a,setSchedule,False
281,4e3df990-99e5-4091-a1d6-e4dc9d622cee,proj62,,auditor,1.0,proj11task2a,dept5,True,schedule,proj62,dept5,,True,proj73task2propa,setSchedule,False
282,ec3c3fcf-2ec9-4477-a5d2-898796d9d6b5,proj62,proj62,auditor,,proj32task2propa,,True,schedule,proj51,dept5,1.0,False,proj21task2a,request,False
283,dbc39502-1a87-4250-b36f-1e01fbd7c0b7,proj51,proj51,auditor,1.0,proj73task2propa,dept5,False,schedule,proj52,dept6,2.0,True,proj42task1a,approve,False
284,bdc8b0cd-0121-477b-8cfd-7fe35568a240,proj62,,auditor,1.0,proj42task1propa,dept6,False,task,proj52,dept5,,True,proj11task2propa,setCost,False
285,16b320df-aa19-400d-b5ea-f8233479a3b5,proj61,proj61,auditor,,proj72task1a,,False,schedule,proj52,dept6,2.0,True,proj32task1propa,write,False
286,bb0529bd-f417-44f5-ba01-f89a25f1f5c1,proj51,proj51,auditor,,proj41task2a,dept5,False,budget,proj52,dept6,,False,proj71task1propa,setSchedule,False
287,c3c74467-f250-4b19-aeba-9ecb93e8e8c0,proj61,proj61,auditor,2.0,proj71task1a,,False,schedule,proj61,dept5,,True,proj22task1propa,setSchedule,False
288,3e855aab-efe4-4453-a660-6ee33cd0e6ec,proj62,,auditor,2.0,proj32task1propa,dept5,True,schedule,proj51,dept6,,False,proj62task2propa,setSchedule,False
289,926f4e03-559f-4a54-bbf7-bbf44f837da8,proj52,,auditor,,proj12task1a,,False,budget,proj51,dept6,1.0,False,proj71task1a,request,False
290,a95bcdba-3bc1-4e5d-a0c8-4d66199aabd7,proj52,proj52,auditor,2.0,proj41task1a,dept6,True,budget,proj61,dept6,2.0,False,proj71task1a,setCost,False
291,f0e89d43-bcf3-4ea6-a568-ba25e71a9700,proj62,proj62,auditor,2.0,proj42task1a,,False,task,proj52,dept6,,True,proj62task1propa,setSchedule,False
292,b0ccd330-d0bf-4c9e-a879-462e04024adc,proj61,proj61,auditor,2.0,proj32task1a,,False,schedule,proj61,dept6,2.0,False,proj11task1propa,setCost,False
293,01d4e15d-dff4-4378-ab3d-98e652210867,proj51,proj51,auditor,2.0,proj31task2propa,dept6,True,schedule,proj52,dept5,2.0,False,proj62task2propa,write,False
294,78053a73-78eb-4c9f-a6b1-029eb75abe19,proj52,proj52,auditor,,proj42task1propa,dept5,True,task,proj51,dept6,1.0,False,proj11task1propa,write,False
295,eebb78ea-6b0c-4bac-8029-aabc5ca60d15,proj51,proj51,auditor,2.0,proj22task1a,,True,schedule,proj61,dept6,,False,proj71task1a,read,False
296,e5373f02-787f-468a-838e-152fc1e21f4a,proj62,,auditor,1.0,proj72task2propa,,True,budget,proj51,dept5,,True,proj11task2propa,setSchedule,False
297,d4848d79-366f-4b2e-b45a-ec834e1a4888,proj51,,auditor,,proj21task1a,,False,schedule,proj62,dept6,,False,proj73task2propa,setStatus,False
298,76482a06-c832-4cf6-b7b6-eb9d22fcc61c,proj52,proj52,auditor,,proj11task1a,,False,schedule,proj51,dept5,1.0,True,proj42task1a,write,False
299,0c346441-b69d-4976-9767-c3830520e9d6,proj51,,auditor,,proj73task1a,dept5,True,budget,proj52,dept5,1.0,False,proj41task1a,read,False
300,051097cd-6669-4673-a80d-75785831e5c3,proj52,,auditor,2.0,proj71task2propa,,True,budget,proj52,dept6,2.0,True,proj72task2propa,write,False
301,a3b41295-ce7e-4a42-beff-a433883a697b,proj52,,auditor,2.0,proj11task1a,dept5,False,budget,proj61,dept5,1.0,True,proj71task1propa,request,False
302,ed1e2512-8312-4648-92c2-3260da62766a,proj61,proj61,auditor,1.0,proj41task2propa,dept5,False,schedule,proj52,dept6,1.0,True,proj72task2a,setSchedule,False
303,82a0fa31-f714-48bf-80d2-61330edb778e,proj61,,auditor,,proj72task2propa,,False,budget,proj62,dept5,,True,proj73task2propa,write,False
304,a7917d57-0df5-4140-bbb9-a52796825137,proj52,,auditor,2.0,proj73task2a,,True,schedule,proj52,dept5,1.0,True,proj73task2a,setStatus,False
305,0135be81-7fc2-4411-b233-9041a53cf303,proj61,proj61,auditor,,proj22task1propa,dept6,True,budget,proj61,dept5,,False,proj11task2propa,setCost,False
306,de34be0c-5474-4544-b5de-0a66cedeecb0,proj52,,auditor,,proj73task1a,dept5,False,task,proj52,dept5,2.0,True,proj72task2propa,setCost,False
307,78963454-69f6-484e-87c0-3de1d5c3f790,proj61,proj61,auditor,2.0,proj32task1propa,,False,task,proj52,dept6,,True,proj73task1propa,read,False
308,89a89a43-0af7-4919-b4ca-0493aa81d92d,proj52,,auditor,,proj21task2propa,,True,schedule,proj62,dept5,,True,proj32task2a,read,False
309,a37a66ea-2133-49e1-95a4-91d6c6935737,proj51,,auditor,1.0,proj73task2propa,,False,task,proj52,dept5,,False,proj11task2a,request,False
310,6c8a1d6b-d6f3-42d3-b3a4-bc79e0a66f83,proj51,proj51,auditor,1.0,proj12task2propa,dept5,True,budget,proj61,dept5,,False,proj41task2a,approve,False
311,c28e6dde-ea13-4920-a8dd-fd532bc21098,proj62,,auditor,2.0,proj42task1a,dept5,True,task,proj51,dept5,,True,proj62task2a,read,False
